,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
805,0.9812984466552734,0.11158505957884049,0.988038957118988,0.012033091858029366,0,0,0,0,0,0
806,0.9999364614486694,0.000709955065662555,0.9999594688415527,4.053198063047603e-05,0,0,0,0,0,0
807,0.9099507927894592,0.36409546050614794,0.9467291235923767,0.05474238842725754,0,0,0,0,0,0
808,0.9999982118606567,2.7667682811354758e-05,0.9999988079071045,1.1920935776288388e-06,0,0,0,0,0,0
809,1.0,9.115810348943082e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
810,0.992029070854187,0.04233697350828383,0.9957473874092102,0.004261800087988377,0,0,0,0,0,0
811,1.0,1.4868207334431245e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
812,0.9999250769615173,0.0008381194144823899,0.9999516010284424,4.840014298679307e-05,0,0,0,0,0,0
813,0.9998961687088013,0.0008314362407091106,0.9999475479125977,5.245346255833283e-05,0,0,0,0,0,0
814,0.5585272312164307,0.8249899033213917,0.7755146622657776,0.2542283833026886,0,0,0,0,5,0
815,0.7641281485557556,0.593946526452636,0.8767344951629639,0.13155120611190796,0,5,0,0,0,0
816,0.9375413060188293,0.20614152618719767,0.9685125946998596,0.031993791460990906,0,1,0,0,0,0
817,0.9658488631248474,0.1446125742011215,0.9815264344215393,0.01864633336663246,0,0,0,0,0,0
818,0.9999356269836426,0.0005979193803912042,0.9999650716781616,3.49289330188185e-05,0,0,0,0,0,0
819,0.9998626112937927,0.0011421274776733297,0.9999277591705322,7.236265810206532e-05,0,0,0,0,0,0
820,0.9278597235679626,0.2421300475558622,0.9628103971481323,0.0378987118601799,0,0,0,0,0,0
821,0.9900732040405273,0.05127379858026622,0.9946690201759338,0.005345240235328674,0,0,0,0,0,0
822,0.9936506748199463,0.03604152851710219,0.9965174198150635,0.0034886584617197514,0,0,0,0,0,0
823,0.9823768138885498,0.07508230262286764,0.9910807013511658,0.008959313854575157,0,0,0,0,0,0
824,0.9999877214431763,0.0001397276997441758,0.999992847442627,7.152582838898525e-06,0,0,0,0,0,0
825,0.9905806183815002,0.05927104329756543,0.9941359758377075,0.005881225224584341,0,0,0,0,0,0
826,0.27679336071014404,1.2933308471082519,0.6066483855247498,0.4998060166835785,0,1,5,0,1,0
827,0.997157871723175,0.018977877937297404,0.9983583092689514,0.001643159193918109,0,0,0,0,0,0
828,0.9692177772521973,0.12678140833629037,0.9838983416557312,0.016232697293162346,0,1,0,0,0,0
829,0.9999904632568359,0.00010923654997218664,0.9999945163726807,5.483642325998517e-06,0,0,0,0,0,0
830,0.9990350604057312,0.0066298567306075805,0.9994879961013794,0.0005120753776282072,0,0,0,0,0,0
831,0.9902592897415161,0.04479196984292502,0.9951162338256836,0.004895670805126429,0,0,0,0,0,0
832,0.999939501285553,0.0005843377092043828,0.9999663829803467,3.361758354003541e-05,0,0,0,0,0,0
833,0.922057032585144,0.24288738446654287,0.9607928991317749,0.039996400475502014,0,1,0,0,0,0
834,0.9679840803146362,0.11946726574953055,0.9839507341384888,0.01617944985628128,0,1,0,0,0,0
835,0.647146463394165,0.683371480570948,0.8230639100074768,0.19472135603427887,0,0,0,0,0,2
836,1.0,5.045774212260698e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
837,0.9999997615814209,2.930060075855545e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
838,0.9999997019767761,3.980985065441034e-06,0.9999997615814209,1.1920928955078125e-07,0,0,0,0,0,0
839,0.9990331530570984,0.006037735405782162,0.9995161294937134,0.000483987620100379,0,0,0,0,0,0
840,0.9992493391036987,0.0064091004331908305,0.9995254278182983,0.00047462517977692187,0,0,0,0,0,0
841,0.9681421518325806,0.19469614043149652,0.9782562255859375,0.02198353223502636,0,0,0,0,0,0
842,0.9444813132286072,0.24866140760046493,0.9672462940216064,0.03330211341381073,0,0,0,0,0,0
843,0.999986469745636,0.00013457528806000738,0.999992847442627,7.033372639853042e-06,0,0,0,0,0,0
844,0.8565560579299927,0.6302602326797319,0.9004533290863037,0.10485675185918808,0,0,0,0,0,0
845,0.9550208449363708,0.15635042310632044,0.9774691462516785,0.022788550704717636,0,0,0,0,2,0
846,0.9999803900718689,0.00022648557436439365,0.9999880790710449,1.1861394341394771e-05,0,0,0,0,0,0
847,0.9969000816345215,0.01671824976474034,0.9984495639801025,0.001551579567603767,0,0,0,0,0,0
848,0.817118227481842,0.44660909170270086,0.9083110094070435,0.09616837650537491,0,0,0,0,0,2
849,0.972615122795105,0.1452541685023907,0.9832095503807068,0.016933128237724304,0,0,0,0,0,0
850,0.9963418245315552,0.023194710041219327,0.9979482293128967,0.0020538782700896263,0,0,0,0,0,0
851,0.999998927116394,1.5944853311644565e-05,0.9999992847442627,6.556513199029723e-07,0,0,0,0,0,0
852,0.9994425773620605,0.004261889640096652,0.999692440032959,0.0003076072607655078,0,0,0,0,0,0
853,0.9999826550483704,0.0002097259668931886,0.9999892711639404,1.0728893357736524e-05,0,0,0,0,0,0
854,1.0,3.895971293400538e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
855,0.9948699474334717,0.03653307556565877,0.9967761635780334,0.00322898430749774,0,0,0,0,0,0
856,0.9988400340080261,0.009195966641139941,0.9993170499801636,0.0006831833743490279,0,0,0,0,0,0
857,0.8801819086074829,0.4003473461188847,0.9341326951980591,0.06813671439886093,0,0,0,0,0,0
858,0.7448738813400269,1.0851853682645027,0.8196706175804138,0.19885285198688507,0,0,0,0,0,0
859,0.9966790080070496,0.01965868279231019,0.9982399940490723,0.0017615566030144691,0,0,0,0,0,0
860,0.450236052274704,0.9556966013088342,0.7167581915855408,0.3330167531967163,0,0,0,0,0,2
861,0.9996837377548218,0.002841231933129766,0.99981290102005,0.0001871164859039709,0,0,0,0,0,0
862,0.9969027042388916,0.017982364627781147,0.9983876943588257,0.001613606815226376,0,0,0,0,0,0
863,0.9999960064888,5.743634097220579e-05,0.9999972581863403,2.622607780722319e-06,0,0,0,0,0,0
864,0.9399027824401855,0.25071271373992465,0.9649096727371216,0.03572078421711922,0,0,0,0,0,0
865,0.6285731792449951,0.6976719553569362,0.814062237739563,0.20571845769882202,0,0,0,0,0,3
866,0.9982634782791138,0.015233690903539788,0.9988201260566711,0.0011805705726146698,0,0,0,0,0,0
867,0.9999908208847046,8.870554972250048e-05,0.9999953508377075,4.5895681068941485e-06,0,0,0,0,0,0
868,0.9323627352714539,0.31261605343675464,0.9576553702354431,0.04326724261045456,0,0,0,0,0,0
869,0.9930900931358337,0.033246701385789945,0.9965445399284363,0.003461444051936269,0,0,0,0,0,0
870,0.9999962449073792,4.148176286928149e-05,0.9999979734420776,1.9669553239509696e-06,0,0,0,0,0,0
871,0.7905315160751343,0.5030148179780415,0.8942523002624512,0.11176719516515732,0,5,0,2,0,0
872,0.9999923706054688,0.0001106319461447655,0.9999946355819702,5.364432581700385e-06,0,0,0,0,0,0
873,0.9999953508377075,6.241861885010199e-05,0.9999970197677612,2.920631914093974e-06,0,0,0,0,0,0
874,0.9493411183357239,0.17083431192729553,0.9746565818786621,0.025670094415545464,0,0,0,0,0,0
875,0.9998451471328735,0.001255216280394316,0.9999191761016846,8.076755329966545e-05,0,0,0,0,0,0
876,0.9928232431411743,0.03479521222317005,0.996394693851471,0.0036118209827691317,0,0,0,0,0,0
877,0.6730854511260986,1.3079111283568212,0.7653656005859375,0.2674018144607544,0,0,0,0,0,0
878,0.9960631132125854,0.02981776715752289,0.9974015951156616,0.0026017865166068077,0,0,0,0,0,0
879,0.9475282430648804,0.20948869407740042,0.971668004989624,0.02874121256172657,0,0,0,0,0,0
880,0.9968708753585815,0.016873335390177206,0.9984342455863953,0.0015668023843318224,0,0,0,0,0,0
881,0.268618106842041,1.1816537258917854,0.6105926632881165,0.49332523345947266,0,0,0,1,0,4
882,0.9999976754188538,3.430891809954599e-05,0.9999984502792358,1.5497220147153712e-06,0,0,0,0,0,0
883,0.9999654293060303,0.00029960286526853574,0.9999827146530151,1.7285496141994372e-05,0,0,0,0,0,0
884,0.7918641567230225,0.7103276002238386,0.8659972548484802,0.14387354254722595,0,0,1,2,0,0
885,0.9860726594924927,0.06192762571422453,0.9929389953613281,0.007086051162332296,0,0,0,0,0,0
886,0.9995110034942627,0.005286678407776565,0.999640941619873,0.0003590632404666394,0,0,0,0,0,0
887,0.9817893505096436,0.1004279897308595,0.9887336492538452,0.011330176144838333,0,0,0,0,0,0
888,0.9999085664749146,0.0007791623264942259,0.9999523162841797,4.762524622492492e-05,0,0,0,0,0,0
889,0.9113336205482483,0.30491150087319885,0.9523398876190186,0.04883315786719322,0,0,0,0,0,0
890,0.9977962970733643,0.016189304387498556,0.9986452460289001,0.001355672487989068,0,0,0,0,0,0
891,0.9649140238761902,0.1284111697138318,0.9824214577674866,0.01773500069975853,0,0,0,0,0,0
892,0.9797176122665405,0.08294016953584138,0.9898093938827515,0.010243006981909275,0,0,0,0,0,0
893,0.9999991059303284,1.1242320876920666e-05,0.9999995231628418,4.768372718899627e-07,0,0,0,0,0,0
894,0.9999999403953552,9.659234469141896e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
895,0.986300528049469,0.06502983305460741,0.9928622841835022,0.00716331135481596,0,0,0,0,0,0
896,1.0,7.140308522307722e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
897,0.9999988079071045,1.8009738117974402e-05,0.9999991655349731,7.748606662971724e-07,0,0,0,0,0,0
898,0.6741968393325806,0.902198345953456,0.804980993270874,0.21693676710128784,0,0,1,0,0,0
899,0.9999995231628418,7.701918049468204e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
900,0.9821329116821289,0.07465599771532135,0.9910274147987366,0.009013080969452858,0,0,0,0,0,0
901,0.9998331665992737,0.001851166563574005,0.9998857975006104,0.00011420901864767075,0,0,0,0,0,0
902,0.48787909746170044,1.142634105084966,0.7144609093666077,0.3362269997596741,0,0,0,1,0,0
903,0.5075578689575195,0.8284091780311227,0.7525655627250671,0.2842671573162079,0,0,0,1,0,0
904,0.8529258966445923,0.3973332513654946,0.9255072474479675,0.07741318643093109,0,1,0,0,0,0
905,0.9448255300521851,0.2699658164787548,0.9642577171325684,0.036396801471710205,0,0,0,0,0,0
906,0.10991954803466797,1.173498463934887,0.5389075875282288,0.6182111501693726,0,1,0,5,1,0
907,0.9503342509269714,0.1695166047265112,0.9751054644584656,0.025209767743945122,0,0,0,0,0,0
908,0.8773279190063477,0.4792265931300976,0.9226558804512024,0.08049887418746948,0,0,0,0,0,0
909,0.952674388885498,0.21531928936428568,0.9714374542236328,0.028978392481803894,0,0,0,0,0,0
910,0.9651778936386108,0.1763977503788786,0.978097677230835,0.022145679220557213,0,0,0,0,0,0
911,0.9699591994285583,0.11938808260323808,0.9845892786979675,0.015530579723417759,0,0,0,0,0,0
912,0.9999998211860657,2.2188218690666224e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
913,1.0,5.4860611103649465e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
914,0.9760195016860962,0.09794468335015971,0.9877938628196716,0.012281184084713459,0,0,0,0,0,0
915,0.8858684301376343,0.3621826880513858,0.9395833015441895,0.06231892481446266,0,0,0,0,0,0
916,0.99974125623703,0.0028215083738499964,0.9998194575309753,0.00018067799101117998,0,0,0,0,0,0
917,0.9998574256896973,0.0012657834421599824,0.9999210834503174,7.903888035798445e-05,0,0,0,0,0,0
918,0.8335704207420349,0.5479344504145454,0.9045895338058472,0.10027392953634262,0,0,0,0,0,0
919,0.999885618686676,0.0008931615215108479,0.9999426603317261,5.728170435759239e-05,0,0,0,0,0,0
920,0.9959450960159302,0.026699625870747444,0.9976619482040405,0.0023409086279571056,0,0,0,0,0,0
921,0.997561514377594,0.020691802413189343,0.9982962012290955,0.0017051921458914876,0,0,0,0,0,0
922,0.9999921917915344,7.632662145922291e-05,0.9999960660934448,3.933914285880746e-06,0,0,0,0,0,0
923,0.9992725849151611,0.0065061888131319814,0.9995424747467041,0.0004576299397740513,0,0,0,0,0,0
924,1.0,3.058621732857861e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
925,0.9904417395591736,0.07428906241513282,0.9931495785713196,0.006873993203043938,0,0,0,0,0,0
926,0.3726242184638977,1.2146037264049656,0.6606857776641846,0.41447684168815613,0,0,2,2,0,0
927,0.9370850324630737,0.28350555247350134,0.9602058529853821,0.04060758650302887,0,0,0,0,0,0
928,0.999721884727478,0.002024788380029486,0.9998595714569092,0.00014043840928934515,0,0,0,0,0,0
929,0.532967209815979,1.1248863728223246,0.7277017831802368,0.31786397099494934,0,0,0,0,0,1
930,0.9990072250366211,0.006202031883409616,0.9995025396347046,0.0004975841729901731,0,0,0,0,0,0
931,0.5715230107307434,0.9195947390657657,0.768933892250061,0.2627502977848053,0,0,3,5,0,0
932,0.9802367091178894,0.09159262451632862,0.9894569516181946,0.010599141009151936,0,0,0,0,0,0
933,0.42553243041038513,0.9133434383070118,0.7100080251693726,0.34247902035713196,0,0,0,0,0,0
934,1.0,5.628137234469253e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
935,0.9999997615814209,4.040501897788655e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
936,0.9216007590293884,0.3575007339600769,0.9486094117164612,0.05275814235210419,0,0,0,1,0,0
937,0.9999808073043823,0.0002823669797094154,0.9999856948852539,1.4245611964724958e-05,0,0,0,0,0,0
938,0.8833612203598022,0.33775938527389754,0.940819263458252,0.06100422888994217,0,0,0,0,0,0
939,0.9999659061431885,0.0004344126432019021,0.9999762773513794,2.360371763643343e-05,0,0,0,0,0,0
940,0.9998412728309631,0.0016401932028990737,0.9999001026153564,9.990237595047802e-05,0,0,0,0,0,0
941,1.0,2.740080354156616e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
942,0.9814064502716064,0.07872098280306691,0.9905881881713867,0.009456383064389229,0,0,0,0,0,0
943,0.9961685538291931,0.021279663723222313,0.9980250597000122,0.001976893050596118,0,0,0,0,0,0
944,0.8384906053543091,0.4073704833639689,0.9191490411758423,0.0843069925904274,0,0,0,0,0,0
945,0.9998883008956909,0.0009634251824928071,0.9999403953552246,5.9606420109048486e-05,0,0,0,0,0,0
946,0.8805753588676453,0.46541657115128976,0.9237850308418274,0.07927601784467697,0,0,0,0,0,0
947,0.9996500611305237,0.0027879035040457366,0.9998083710670471,0.00019176652131136507,0,0,0,0,0,0
948,0.9701687097549438,0.2078880031195692,0.9775182604789734,0.02273842692375183,0,0,0,0,0,0
949,0.8025949001312256,0.6599774226809628,0.8775328993797302,0.13064096868038177,0,0,1,0,0,0
950,0.8662098050117493,0.44455484377675025,0.9262577295303345,0.0766027569770813,0,0,1,0,0,0
951,0.952955961227417,0.2282460209064638,0.9710069894790649,0.029421428218483925,0,0,3,0,0,0
952,0.9784920811653137,0.1345808525534529,0.9858008027076721,0.014300970360636711,0,0,0,0,0,0
953,0.9999885559082031,0.00012795696755087013,0.9999935626983643,6.55653229841846e-06,0,0,0,0,0,0
954,0.8423129320144653,0.445598230703957,0.9177848696708679,0.08579226583242416,0,0,0,0,0,0
955,0.9999988675117493,1.4763788323810646e-05,0.9999992847442627,5.960466182841628e-07,0,0,0,0,0,0
956,1.0,9.281845460613313e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
957,0.9849916100502014,0.08999176366733903,0.9901269674301147,0.009922093711793423,0,0,0,0,0,0
958,0.9431197643280029,0.2212075371525789,0.9691190123558044,0.03136785328388214,0,0,0,0,0,0
959,1.0,1.92190049893308e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
960,0.9962173700332642,0.020679850871349915,0.9980745315551758,0.0019273245707154274,0,0,0,0,0,0
961,0.9999862909317017,0.00015492035735363533,0.9999921321868896,7.867844033171423e-06,0,0,0,0,0,0
962,0.32049286365509033,1.2844550501673808,0.610764741897583,0.4930434226989746,0,0,0,0,0,0
963,0.9993525743484497,0.0055628243838201485,0.999606192111969,0.00039388544973917305,0,0,0,0,0,0
964,0.9999878406524658,0.00015261041025641417,0.9999922513961792,7.74863383412594e-06,0,0,0,0,0,0
965,0.9995718598365784,0.0029291400217013614,0.9997856020927429,0.00021442088473122567,0,0,0,0,0,0
966,0.9997081756591797,0.0021372969379095095,0.9998518228530884,0.00014830735744908452,0,0,0,0,0,0
967,0.9587482213973999,0.14794616859988463,0.9792582392692566,0.02095983177423477,0,0,0,0,0,0
968,0.9999143481254578,0.0008869873639961004,0.9999474287033081,5.269189568934962e-05,0,0,0,0,0,0
969,0.9937688708305359,0.046403257882183545,0.9958083629608154,0.004200386814773083,0,0,0,0,0,0
970,0.9999468922615051,0.00061731199863616,0.9999649524688721,3.498853766359389e-05,0,0,0,0,0,0
971,0.9964480996131897,0.022644563332163282,0.9979825019836426,0.002019476145505905,0,0,0,0,0,0
972,0.9976702928543091,0.018023533013706957,0.9985520243644714,0.001448905561119318,0,0,0,0,0,0
973,0.9173764586448669,0.25168831699519406,0.9585323333740234,0.042352110147476196,0,1,0,0,0,0
974,0.8798203468322754,0.3526413220118283,0.9386389851570129,0.06332434713840485,0,3,0,0,0,0
975,0.9996994137763977,0.002242177051703688,0.9998449087142944,0.00015510330558754504,0,0,0,0,0,0
976,0.976148784160614,0.09861411262397118,0.9878000020980835,0.012275028973817825,0,0,0,0,0,0
977,0.9999333024024963,0.0008931446837887611,0.9999501705169678,4.977111530024558e-05,0,0,0,0,0,0
978,0.9998885989189148,0.001078419790309963,0.9999353885650635,6.461352313635871e-05,0,0,0,0,0,0
979,0.9999775290489197,0.0002340782808286657,0.9999876022338867,1.2517053619376384e-05,0,0,0,0,0,0
980,0.9964024424552917,0.02252914974782506,0.9979878664016724,0.002014101017266512,0,0,0,0,0,0
981,0.9993543028831482,0.004807958361760439,0.999647855758667,0.0003522062615957111,0,0,0,0,0,0
982,0.9998428821563721,0.0014856333899402594,0.9999067783355713,9.334523201687261e-05,0,0,0,0,0,0
983,0.27504056692123413,1.139309120986644,0.6206655502319336,0.4769628047943115,0,0,3,3,0,0
984,0.9024035334587097,0.4425804293572142,0.9377894401550293,0.06422983855009079,0,0,0,0,0,0
985,1.0,2.2773670594452158e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
986,0.12451797723770142,1.3268962964028674,0.5270081162452698,0.6405393481254578,0,2,0,5,0,0
987,0.24685725569725037,1.0432412729750273,0.6172808408737183,0.48243117332458496,0,0,0,0,5,0
988,0.9351809620857239,0.21135344664634856,0.967340886592865,0.033204324543476105,0,0,0,0,0,0
989,0.910841703414917,0.3289431378261953,0.9507706761360168,0.05048251152038574,0,0,0,0,0,0
990,0.999997615814209,3.010825137563625e-05,0.9999985694885254,1.3113030945532955e-06,0,0,0,0,0,0
991,0.986564576625824,0.06650027775703253,0.9928164482116699,0.007209417875856161,0,0,0,0,0,0
992,0.9305264353752136,0.2714048754829015,0.9618276953697205,0.03891995549201965,0,0,0,0,0,0
993,0.5765132308006287,0.9657274707181881,0.7646967172622681,0.2682761251926422,0,0,0,0,5,0
994,0.9991439580917358,0.0054581141246081545,0.9995703101158142,0.00042966296314261854,0,0,0,0,0,0
995,0.9996921420097351,0.0031647471445212195,0.9997977614402771,0.00020219940051902086,0,0,0,0,0,0
996,0.9809671640396118,0.11660672996690964,0.9875546097755432,0.01252348255366087,0,0,0,0,0,0
997,0.9930590391159058,0.03408004128266477,0.9965001344680786,0.0035059445071965456,0,0,0,0,0,0
998,0.7615569829940796,0.5653678775388136,0.8785787224769592,0.1294497549533844,0,0,0,0,0,0
999,0.9720378518104553,0.1397373355718331,0.9832068681716919,0.016935735940933228,0,0,0,0,0,0
1000,0.99998539686203,0.0001474569804214163,0.9999922513961792,7.74863383412594e-06,0,0,0,0,0,0
1001,1.0,7.099828390882334e-10,1.0,1.1920928955078125e-07,0,0,0,0,0,0
1002,0.9999637603759766,0.0004490154902182298,0.9999755620956421,2.4557415599701926e-05,0,0,0,0,0,0
1003,0.9776178598403931,0.12369039186357679,0.9859210848808289,0.01417896244674921,0,0,0,0,0,0
1004,1.0,2.3040505197534918e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
1005,0.9393552541732788,0.19611950346372894,0.9696743488311768,0.030794987455010414,0,0,0,0,0,0
1006,0.9999077320098877,0.0008131652257511666,0.9999502897262573,4.9651902372715995e-05,0,0,0,0,0,0
1007,0.9998685121536255,0.0013166153221489563,0.999920129776001,7.987341086845845e-05,0,0,0,0,0,0
1008,0.9693483710289001,0.1645972154325273,0.9810702800750732,0.019111180678009987,0,0,0,0,0,0
1009,0.9999989867210388,1.5722812517092622e-05,0.9999992847442627,6.556513199029723e-07,0,0,0,0,0,0
