,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
1266,0.9990636706352234,0.007290170564289981,0.9994472861289978,0.0005528666661120951,0,0,0,0,0,0
1267,0.3809382915496826,1.3124628703507795,0.6478959321975708,0.43402519822120667,0,0,0,5,0,0
1268,0.9999992847442627,8.078905685145434e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
1269,0.8388506770133972,0.666284456059032,0.894249439239502,0.11177053302526474,0,0,0,0,0,0
1270,0.23284775018692017,1.487567594156735,0.5085490345954895,0.6761936545372009,0,0,5,0,0,0
1271,0.6285744905471802,1.249255879873624,0.7465798854827881,0.2922525703907013,0,0,0,0,5,0
1272,0.8358553647994995,0.41521006436200375,0.9176772832870483,0.08590961992740631,0,0,0,0,0,5
1273,0.8889971375465393,0.41597012100262604,0.9345909357070923,0.06764634698629379,0,0,0,0,0,0
1274,0.9991792440414429,0.007246523037414443,0.9994572997093201,0.0005428476142697036,0,0,0,0,0,0
1275,0.8843316435813904,0.5251132467294559,0.9222065210342407,0.08098609000444412,0,0,0,0,0,0
1276,0.4830376207828522,0.8795140157274426,0.7384822368621826,0.3031582534313202,0,0,0,0,0,0
1277,0.9999770522117615,0.0002549443399018036,0.9999866485595703,1.3351529560168274e-05,0,0,0,0,0,0
1278,0.9988433718681335,0.007199671816196872,0.9994163513183594,0.0005838190554641187,0,0,0,0,0,0
1279,0.9999662041664124,0.0004013480834649832,0.9999780654907227,2.1934749383945018e-05,0,0,0,0,0,0
1280,0.9801332354545593,0.0869947784119875,0.9897140860557556,0.010339300148189068,0,0,0,0,0,0
1281,0.9996222853660583,0.00393607129287818,0.9997370839118958,0.00026295066345483065,0,0,0,0,0,0
1282,0.9999852776527405,0.00016298939954725248,0.9999915361404419,8.404290383623447e-06,0,0,0,0,0,0
1283,0.9999997615814209,4.400506448671323e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
1284,0.9931442141532898,0.046381886702650116,0.9955447316169739,0.004465342499315739,0,0,0,0,0,0
1285,0.7369391918182373,0.9133954109088342,0.8313944339752197,0.18465086817741394,0,0,0,0,0,0
1286,0.9998695850372314,0.0016179683483321925,0.9999047517776489,9.519315062789246e-05,0,0,0,0,0,0
1287,0.9999940395355225,6.222668714468337e-05,0.9999969005584717,3.0398414310184307e-06,0,0,0,0,0,0
1288,0.9953493475914001,0.030793509078439134,0.9972098469734192,0.002794052707031369,0,0,0,0,0,0
1289,0.9888342022895813,0.06870296738128907,0.9931319355964661,0.006891758181154728,0,0,0,0,0,0
1290,0.9435285329818726,0.24450482951373018,0.9664016366004944,0.03417563810944557,0,5,0,0,0,0
1291,0.9834901094436646,0.1035825937134543,0.989327073097229,0.010730231180787086,0,0,0,0,0,0
1292,0.9902961850166321,0.044293620668349444,0.9951477646827698,0.0048640454187989235,0,0,0,0,0,0
1293,0.2959537208080292,1.360542156506052,0.5855020880699158,0.5352854132652283,0,5,0,0,5,0
1294,0.9999999403953552,8.408074312543211e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
1295,0.8829845190048218,0.3327308163011214,0.9409478902816772,0.06086745485663414,0,0,0,0,0,2
1296,0.9949806332588196,0.03130811731663172,0.9970844388008118,0.0029197600670158863,0,0,0,0,0,0
1297,0.9727524518966675,0.15163839985589134,0.9828108549118042,0.017338715493679047,0,0,0,0,0,0
1298,0.9999997615814209,4.21385736126962e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
1299,0.5951093435287476,1.2497611023035347,0.7381178140640259,0.30365175008773804,0,0,5,5,0,0
1300,0.9810691475868225,0.0823229789062706,0.9902758598327637,0.009771849028766155,0,0,0,0,0,0
1301,0.9999291896820068,0.000578612829894137,0.9999644756317139,3.552499765646644e-05,0,0,0,0,0,0
1302,0.961239218711853,0.1805203804665541,0.9777175188064575,0.022534426301717758,0,0,0,0,0,0
1303,0.9967002868652344,0.018221569488066126,0.9983251690864563,0.0016761155566200614,0,0,0,0,0,0
1304,0.999645471572876,0.003429489548690506,0.99977046251297,0.00022956384054850787,0,0,0,0,0,0
1305,0.5495118498802185,1.338665021223627,0.6968821287155151,0.3611389994621277,0,0,1,0,0,0
1306,0.9975240230560303,0.016921421815577344,0.9985622763633728,0.0014387582195922732,0,0,0,0,0,0
1307,0.9987370371818542,0.01015685693506324,0.9992111921310425,0.0007890595006756485,0,0,0,0,0,0
1308,0.9904269576072693,0.04524765954533844,0.9951465725898743,0.004865183494985104,0,0,0,0,0,0
1309,0.9999293684959412,0.0006722262370753876,0.9999604225158691,3.945905336877331e-05,0,0,0,0,0,0
1310,0.8847309947013855,0.5639869804970113,0.9210097193717957,0.0822848230600357,0,0,0,0,0,0
1311,0.9593515396118164,0.23021752573544313,0.9725138545036316,0.02787095680832863,0,0,0,0,0,0
1312,0.8894039988517761,0.45429533722422644,0.9264806509017944,0.076362244784832,0,0,0,0,0,0
1313,0.9999936819076538,7.228019650020983e-05,0.999996542930603,3.4570753086882178e-06,0,0,0,0,0,0
1314,0.6736717224121094,1.2687066084993748,0.7650823593139648,0.26777178049087524,0,0,0,3,0,0
1315,0.999073326587677,0.009043366776342448,0.9993384480476379,0.0006617708713747561,0,0,0,0,0,0
1316,0.9496303796768188,0.19591869020169708,0.9731928706169128,0.027172932401299477,0,0,0,0,0,0
1317,0.22603732347488403,1.486524362649758,0.515723705291748,0.6621841192245483,0,5,5,0,5,0
1318,0.8481994271278381,0.5100411496929158,0.9113137125968933,0.09286820888519287,0,0,0,0,0,0
1319,0.8993207812309265,0.37208279639710956,0.9435209631919861,0.058136820793151855,0,0,0,1,0,0
1320,0.9999921321868896,0.0001007267191436879,0.999995231628418,4.768382950715022e-06,0,0,0,0,0,0
1321,0.9993033409118652,0.005650668123947361,0.9995859265327454,0.0004142784746363759,0,0,0,0,0,0
1322,0.999492883682251,0.00343207883095712,0.9997451901435852,0.00025484233628958464,0,0,0,0,0,0
1323,0.9991007447242737,0.0068245869425019095,0.999496340751648,0.0005037861410528421,0,0,0,0,0,0
1324,0.5474841594696045,1.1912903792029461,0.7352204918861389,0.3075847625732422,0,0,0,0,0,0
1325,0.8667256236076355,0.4533813399341823,0.9235976338386536,0.07947888970375061,0,5,4,0,5,0
1326,0.9615641236305237,0.14594995580360054,0.9803087711334229,0.019887501373887062,0,0,0,0,0,0
1327,0.9999810457229614,0.00023496708268427917,0.9999879598617554,1.2040211004205048e-05,0,0,0,0,0,0
1328,0.3307417035102844,1.4787940380789886,0.565581202507019,0.5699014067649841,0,5,0,0,5,0
1329,0.9993679523468018,0.005661780846825572,0.9995912909507751,0.0004087926063220948,0,0,0,0,0,0
1330,0.886830747127533,0.40030938908353597,0.9372284412384033,0.06482822448015213,0,0,0,0,0,0
1331,0.92694091796875,0.40402571711352425,0.9475400447845459,0.05388601869344711,0,0,0,0,0,0
1332,0.5927497744560242,0.857608029985428,0.7855164408683777,0.24141381680965424,0,0,0,0,0,5
1333,0.9977418780326843,0.013115869374842356,0.9988529682159424,0.001147570786997676,0,0,0,0,0,0
1334,0.9814523458480835,0.0772576683526943,0.9906690120697021,0.00937479455024004,0,0,0,0,0,0
1335,0.9995254874229431,0.0033768239169820204,0.9997559189796448,0.00024411080812569708,0,0,0,0,0,0
1336,0.9999810457229614,0.00022997217828980414,0.9999877214431763,1.2278632311790716e-05,0,0,0,0,0,0
1337,0.9999950528144836,7.178638752186671e-05,0.9999967813491821,3.3378655643900856e-06,0,0,0,0,0,0
1338,0.9991440176963806,0.005929552914471961,0.9995474219322205,0.0004526805132627487,0,0,0,0,0,0
1339,0.9514862895011902,0.19268486807945986,0.9736449122428894,0.02670842409133911,0,5,0,0,0,0
1340,0.999759316444397,0.0020535746806120314,0.9998661279678345,0.000133761772303842,0,0,0,0,0,0
1341,0.9989820122718811,0.008873085484131852,0.9993502497673035,0.0006499614100903273,0,0,0,0,0,0
1342,0.9586504697799683,0.17433648621517003,0.9774545431137085,0.022803429514169693,0,0,0,0,0,0
1343,0.9828625321388245,0.0716161759127872,0.9914129972457886,0.008624083362519741,0,0,0,0,0,0
1344,0.9999999403953552,1.3258258868201978e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
1345,0.8600706458091736,0.522612660219668,0.9108873009681702,0.09333603829145432,0,0,0,0,0,0
1346,0.9995042085647583,0.0034984317707210983,0.9997449517250061,0.0002550808130763471,0,0,0,0,0,0
1347,0.9746482372283936,0.1085357174329496,0.98673415184021,0.013354504480957985,0,0,0,0,0,0
1348,0.9956768155097961,0.026341792084835846,0.9976363182067871,0.0023663602769374847,0,0,0,0,0,0
1349,0.9985710978507996,0.008595169640313469,0.9992820620536804,0.0007181958062574267,0,0,0,0,0,0
1350,0.9989202618598938,0.009639441434628958,0.9993029832839966,0.0006972000701352954,0,0,0,0,0,0
1351,0.9969321489334106,0.01812498007928153,0.9983893632888794,0.001611935207620263,0,0,0,0,0,0
1352,0.7600590586662292,0.7104724508856595,0.86382657289505,0.14638325572013855,0,0,0,3,0,0
1353,0.5878456234931946,0.9025911879143481,0.781175971031189,0.24695484340190887,0,0,0,0,0,0
1354,0.9900352954864502,0.07614926234310718,0.9927613735198975,0.007264892570674419,0,0,0,0,0,0
1355,0.8795569539070129,0.3702766933003299,0.9369586706161499,0.0651160404086113,0,0,0,0,0,0
1356,0.9756125807762146,0.12847882155277135,0.9856138825416565,0.014490721747279167,0,0,0,0,0,0
1357,0.9995579719543457,0.004109943699661053,0.9997254014015198,0.00027463631704449654,0,0,0,0,0,0
1358,0.9208338260650635,0.42012421244954323,0.9449301362037659,0.056644219905138016,0,0,0,0,0,0
1359,0.8403924107551575,0.4981476934428784,0.9111982583999634,0.09299490600824356,0,0,0,0,0,0
1360,0.9931573271751404,0.03341511085213813,0.9965611100196838,0.0034447566140443087,0,0,0,0,0,0
1361,0.9999963641166687,3.99188622479208e-05,0.9999980926513672,1.9073504518019035e-06,0,0,0,0,0,0
1362,0.9999901056289673,0.00013592869587038907,0.9999932050704956,6.6757424974639434e-06,0,0,0,0,0,0
1363,0.7139078378677368,0.60387662480692,0.8564445376396179,0.15496571362018585,0,0,0,0,0,0
1364,0.988946259021759,0.08259168719433777,0.9921056032180786,0.007925662212073803,0,0,0,0,0,0
1365,0.3628001809120178,1.0268119162769571,0.6718105673789978,0.39777886867523193,0,0,0,0,0,0
1366,0.5259611010551453,1.020727736732691,0.743715226650238,0.296097069978714,0,0,0,0,0,0
1367,0.9978017210960388,0.015617622109431668,0.9987248778343201,0.00127593579236418,0,0,0,0,0,0
1368,0.9999995231628418,6.227811274924486e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
1369,0.9999961853027344,4.283753851480426e-05,0.9999979734420776,2.0265599687263602e-06,0,0,0,0,0,0
1370,0.8481494784355164,0.4297205109913259,0.921532392501831,0.08171722292900085,0,0,0,0,0,0
1371,0.9462615847587585,0.23732869864682604,0.9686718583106995,0.031829237937927246,0,0,0,0,0,0
1372,0.945440411567688,0.20462848189910562,0.971252977848053,0.02916818857192993,0,0,0,3,0,0
1373,0.9988642334938049,0.008247551475530156,0.9993674159049988,0.0006327246082946658,0,0,0,0,0,0
1374,0.9723623991012573,0.14750666803439189,0.9823824763298035,0.017774680629372597,0,0,0,0,0,0
1375,0.8149813413619995,0.46329963808664487,0.9065478444099426,0.09811147302389145,0,0,0,0,0,0
1376,0.9976141452789307,0.013382843614012298,0.9988044500350952,0.0011962054995819926,0,0,0,0,0,0
1377,0.991527795791626,0.0410077538938161,0.9956960678100586,0.004313160665333271,0,0,0,0,0,0
1378,0.9999145865440369,0.0008111168160349539,0.999951958656311,4.804249692824669e-05,0,0,0,0,0,0
1379,0.9999958872795105,4.658069578814065e-05,0.9999978542327881,2.2649790025752736e-06,0,0,0,0,0,0
1380,0.9992235898971558,0.006311371809738368,0.9995307922363281,0.0004693178634624928,0,0,0,0,0,0
1381,0.997092068195343,0.020736426399232816,0.9982787370681763,0.001722865505144,0,0,0,0,0,0
1382,0.4922305643558502,1.2098984327055096,0.6846577525138855,0.3788362145423889,0,0,5,0,0,5
1383,0.8569332361221313,0.4165869927223716,0.9256799817085266,0.07722669094800949,0,0,0,0,0,0
1384,0.23704469203948975,1.159847652730767,0.6032668948173523,0.5053955912590027,0,0,0,0,0,1
1385,0.9987565279006958,0.009226884209847153,0.9992814660072327,0.0007186729344539344,0,0,0,0,0,0
1386,0.34837692975997925,0.9170588038335133,0.6739237904548645,0.3946382701396942,0,0,0,0,0,0
1387,0.8318468928337097,0.6471371015376304,0.887808620929718,0.11899901181459427,0,0,0,0,0,0
1388,0.9156018495559692,0.40714287913461056,0.9445597529411316,0.057036206126213074,0,0,0,0,0,0
1389,0.9977326989173889,0.0179887493336866,0.9985308647155762,0.0014702155021950603,0,0,0,0,0,0
1390,0.001519709825515747,1.1088612703880936,0.4937308728694916,0.7057647109031677,0,0,0,0,0,5
1391,0.8675819635391235,0.38501019453916957,0.9317450523376465,0.07069598883390427,0,0,0,0,0,1
1392,0.9999995827674866,5.300919952516952e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
1393,0.987140953540802,0.06067320962482069,0.9933395981788635,0.006682621315121651,0,0,0,0,0,0
1394,0.6633232235908508,0.6717105247022434,0.8307890295982361,0.18537938594818115,0,0,0,0,0,0
1395,0.9995654225349426,0.003061063096738783,0.999778687953949,0.00022133653692435473,0,0,0,0,0,0
1396,0.9453288912773132,0.2523945004491224,0.9653413891792297,0.03527359291911125,0,5,0,0,0,0
1397,0.9975695013999939,0.013687445270014215,0.998778760433197,0.0012219261843711138,0,0,0,0,0,0
1398,0.8151900172233582,0.7692037139681248,0.8777493834495544,0.1303941011428833,0,0,0,0,0,0
1399,0.7786484360694885,0.7872499909145517,0.8618866801261902,0.14863140881061554,0,0,0,3,0,0
1400,0.9999998211860657,2.010944982831583e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
1401,0.9997817873954773,0.0017172945817899626,0.9998855590820312,0.00011438785440986976,0,0,0,0,0,0
1402,0.974559485912323,0.13177803500482824,0.9851008057594299,0.015011302195489407,0,0,0,0,0,0
1403,0.9999368190765381,0.0007290489065163733,0.9999583959579468,4.1545299609424546e-05,0,0,0,0,0,0
1404,0.9889271855354309,0.07134435867906838,0.9928051829338074,0.0072208247147500515,0,0,0,0,0,0
1405,0.221063494682312,0.9717294446146593,0.6102238297462463,0.49392935633659363,0,0,0,0,0,0
1406,0.9062299132347107,0.3175844917707867,0.9499560594558716,0.05133954808115959,0,0,0,0,0,0
1407,0.9999999403953552,1.4232564186536317e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
1408,0.9627802968025208,0.21238395106258307,0.9745201468467712,0.025810208171606064,0,0,0,0,0,0
1409,0.9997415542602539,0.0021206884111718044,0.9998579025268555,0.00014210757217369974,0,0,0,0,0,0
1410,0.887866199016571,0.3185300131954134,0.9436090588569641,0.05804326757788658,0,0,0,0,0,4
1411,0.9967805743217468,0.017468229721230043,0.998382568359375,0.0016187410801649094,0,0,0,0,0,2
1412,0.9888824820518494,0.06493219642816443,0.9935218691825867,0.0064992052502930164,0,0,0,0,0,0
1413,0.9347198009490967,0.20811548581371261,0.9673384428024292,0.03320685029029846,0,0,0,0,0,0
1414,0.9925198554992676,0.05363028509885222,0.9950746893882751,0.004937480203807354,0,0,0,0,0,0
1415,0.9953098893165588,0.030199921122493388,0.9972889423370361,0.002714739413931966,0,0,0,0,0,0
1416,0.9924449324607849,0.049254142687464614,0.9952292442321777,0.004782171919941902,0,0,0,0,0,0
1417,0.9948354363441467,0.034283856050650714,0.9969190359115601,0.003085720119997859,0,0,0,0,0,0
1418,0.9974086880683899,0.014443036208054306,0.9986990690231323,0.0013017778983339667,0,0,0,0,0,2
1419,1.0,1.1563927930258788e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
1420,0.7462745904922485,0.6428432231208919,0.8661953210830688,0.14364485442638397,0,0,0,0,0,0
1421,1.0,5.73186291152099e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
1422,0.2283773422241211,1.1423405777226185,0.6011593341827393,0.5088951587677002,0,0,0,0,0,5
1423,0.8265368342399597,0.6005111720546266,0.8926265239715576,0.11358700692653656,0,5,4,0,5,0
1424,1.0,9.20835184063849e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
1425,0.9999946355819702,5.6002052338988866e-05,0.9999972581863403,2.7418175250204513e-06,0,0,0,0,0,0
1426,0.9939104914665222,0.03564417419345909,0.9966081380844116,0.003397627267986536,0,0,0,0,0,0
1427,0.9999932646751404,7.065414588539153e-05,0.999996542930603,3.57628505298635e-06,0,0,0,0,0,0
1428,0.9999058842658997,0.001046714600426019,0.9999394416809082,6.0679369198624045e-05,0,0,0,0,0,0
1429,0.910835325717926,0.29425960970592463,0.9535276293754578,0.04758688062429428,0,0,0,0,0,0
1430,0.6819696426391602,1.0448567836853009,0.7939594388008118,0.23072290420532227,0,0,0,0,0,0
1431,0.9960584044456482,0.021655350127510648,0.9979785084724426,0.0020235376432538033,0,0,0,0,0,0
1432,0.8399074077606201,0.4190410758048434,0.9191460013389587,0.08431029319763184,0,0,0,0,0,0
1433,0.9994209408760071,0.005199624730145133,0.9996399879455566,0.0003601961361709982,0,0,0,0,0,0
1434,0.46601924300193787,0.850753435071168,0.7323691844940186,0.31147047877311707,0,0,0,0,0,0
1435,0.9925912618637085,0.03889078261482196,0.9961052536964417,0.003902290714904666,0,0,0,0,0,0
1436,0.9996783137321472,0.0029296712723301654,0.9998015761375427,0.00019826469360850751,0,0,0,0,0,0
1437,0.9974143505096436,0.014488549171141632,0.9986989498138428,0.0013017778983339667,0,0,0,0,0,0
1438,0.9999998211860657,2.1087916707315816e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
1439,0.998907744884491,0.006828984696361378,0.9994494318962097,0.0005506600718945265,0,0,0,0,0,0
1440,0.16718044877052307,1.5315674350129396,0.5297709703445435,0.6353104710578918,0,0,5,5,0,0
1441,0.9998148679733276,0.0018537628794967772,0.9998804330825806,0.00011969328625127673,0,0,0,0,0,0
1442,0.9975810050964355,0.014265835002486519,0.9987516403198242,0.0012490799417719245,0,0,0,0,0,0
1443,0.9977452158927917,0.016034326250675024,0.99869304895401,0.0013077461626380682,0,0,0,0,0,0
1444,0.9999513030052185,0.00042357110466218373,0.9999750852584839,2.4915052563301288e-05,0,0,0,0,0,0
1445,0.9632232189178467,0.1718235608176475,0.97878098487854,0.021447496488690376,0,0,0,0,0,0
1446,0.04056212306022644,1.0201943261064883,0.5192013382911682,0.6554635167121887,0,0,0,0,0,5
1447,0.9999998211860657,1.7380965931767518e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
1448,0.9762168526649475,0.128351519907124,0.985874593257904,0.014226241037249565,0,0,0,0,0,0
1449,0.999999463558197,7.604159364183533e-06,0.9999996423721313,2.98023280720372e-07,0,0,0,0,0,0
1450,0.08594933152198792,1.0553979586565172,0.5395583510398865,0.6170042157173157,0,0,0,0,0,5
1451,0.9999999403953552,1.0018803800188546e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
1452,0.9944285750389099,0.028655421403972644,0.9971720576286316,0.0028318886179476976,0,0,0,0,0,0
1453,0.9954450726509094,0.02837129833684719,0.9974258542060852,0.002577464561909437,0,0,0,0,0,0
1454,0.7493540644645691,0.8847472823786962,0.8330316543579102,0.1826835572719574,0,0,2,5,0,0
1455,0.14411643147468567,1.8361421280352819,0.47811269760131836,0.7379089593887329,0,0,0,3,0,2
1456,0.9959074854850769,0.03016832783703771,0.9973796606063843,0.002623778535053134,0,0,0,0,0,0
1457,0.9981205463409424,0.01376159085706478,0.9988705515861511,0.0011299673933535814,0,0,0,0,0,0
1458,0.16133758425712585,1.2683342954240038,0.5522584915161133,0.5937390327453613,0,0,0,0,0,5
1459,0.40263405442237854,1.3007007196064815,0.6352671384811401,0.45370957255363464,0,5,5,0,5,0
1460,0.999147891998291,0.007519496904147748,0.9994333386421204,0.0005668219528160989,0,0,0,0,0,0
1461,0.9999958276748657,4.694600752879512e-05,0.9999977350234985,2.205374357799883e-06,0,0,0,0,0,0
1462,0.2583581209182739,1.567180019573009,0.5637906193733215,0.5730724334716797,0,5,4,0,5,0
1463,0.9921159148216248,0.05321882926391598,0.9947946667671204,0.005218868143856525,0,0,0,0,0,0
1464,0.9840219616889954,0.07392083057024032,0.9916089177131653,0.008426365442574024,0,0,0,0,0,0
1465,0.9258608818054199,0.2376566412646008,0.9624632000923157,0.03825957328081131,0,0,0,0,0,0
1466,0.5529069900512695,1.6943128621941397,0.6627565622329712,0.4113474488258362,0,0,0,3,0,0
1467,0.9985103011131287,0.010622389775782854,0.9991521835327148,0.0008481164113618433,0,0,0,0,0,0
1468,0.9999922513961792,0.00010472918476947138,0.9999947547912598,5.1260126383567695e-06,0,0,0,0,0,0
1469,0.9999982714653015,2.1604781055727837e-05,0.9999990463256836,9.536747711536009e-07,0,0,0,0,0,0
